0
0.04473
0.057258
0.039406
0.022007
0.028948
0.052325
0.066135
0.059604
0.049218
0.056486
0.081222
0.10449
0.11613
0.12992
0.16727
0.23272
0.31475
0.40847
0.52453
0.66717
0.81032
0.90914
0.9411
0.92907
0.91719
0.92635
0.94034
0.93519
0.91226
0.89486
0.89629
0.90246
0.89061
0.85847
0.82628
0.81078
0.80581
0.79352
0.76923
0.74677
0.73884
0.73944
0.73163
0.70966
0.68626
0.67548
0.67417
0.66686
0.64762
0.6292
0.62641
0.63563
0.63833
0.62417
0.60302
0.59053
0.58779
0.58246
0.56823
0.55453
0.55308
0.56025
0.5604
0.54652
0.53031
0.5272
0.5358
0.53909
0.52631
0.50705
0.49901
0.5053
0.51066
0.5013
0.48226
0.46986
0.46962
0.46929
0.4562
0.43555
0.42464
0.4299
0.43728
0.42939
0.40754
0.38981
0.38798
0.39363
0.39083
0.37721
0.36547
0.3645
0.36637
0.35679
0.33489
0.31587
0.31262
0.32006
0.32237
0.31312
0.30181
0.29867
0.29935
0.29106
0.27195
0.25637
0.25681
0.2657
0.26254
0.23944
0.21281
0.20494
0.21697
0.22708
0.21675
0.19278
0.17782
0.18173
0.19055
0.18611
0.16985
0.15972
0.1653
0.17471
0.1703
0.15185
0.13662
0.13695
0.1453
0.14578
0.13557
0.12753
0.13167
0.14098
0.14092
0.12934
0.11943
0.12171
0.12954
0.12791
0.11415
0.10263
0.10698
0.12249
0.1313
0.12385
0.10975
0.10479
0.11123
0.11691
0.11317
0.10697
0.11065
0.12372
0.13186
0.12505
0.11085
0.10524
0.11296
0.12286
0.1234
0.11742
0.11682
0.1251
0.13171
0.12612
0.11302
0.10797
0.11824
0.13319
0.13705
0.12818
0.12024
0.12429
0.13531
0.14035
0.13671
0.13514
0.14398
0.15587
0.15599
0.14187
0.12824
0.12936
0.14102
0.14604
0.13659
0.12454
0.12608
0.14055
0.15128
0.14668
0.13383
0.12754
0.1312
0.13504
0.13201
0.12762
0.13021
0.13685
0.1363
0.12582
0.11783
0.12507
0.14267
0.15167
0.14139
0.12296
0.11617
0.12576
0.13693
0.13533
0.1251
0.12178
0.1302
0.13722
0.12922
0.11126
0.10195
0.10982
0.122
0.12075
0.10637
0.09603
0.10031
0.10935
0.10734
0.095489
0.091647
0.10622
0.12626
0.12998
0.1142
0.099115
0.10405
0.12471
0.14061
0.14237
0.14407
0.16569
0.20982
0.26382
0.32421
0.40849
0.53388
0.68701
0.825
0.91111
0.94494
0.9535
0.95799
0.95782
0.94596
0.92798
0.91751
0.91713
0.91395
0.89674
0.87101
0.85168
0.84302
0.83284
0.80927
0.77819
0.75754
0.75439
0.75447
0.73932
0.70991
0.68573
0.67981
0.68248
0.67495
0.65423
0.63581
0.63141
0.63273
0.62316
0.60137
0.58444
0.58562
0.59608
0.59503
0.57587
0.55437
0.54817
0.55446
0.55512
0.54197
0.52808
0.52992
0.5442
0.55055
0.53696
0.51504
0.50514
0.51062
0.51436
0.5017
0.47995
0.46888
0.47497
0.48326
0.4775
0.46115
0.45143
0.45529
0.46037
0.45238
0.43445
0.4225
0.42372
0.42757
0.42069
0.40498
0.39427
0.39442
0.39443
0.3814
0.35934
0.34589
0.34983
0.35877
0.35416
0.33521
0.32048
0.32394
0.3357
0.33314
0.30978
0.28497
0.28061
