0.087132
0.08639
0.07651
0.075109
0.083222
0.08201
0.076074
0.079475
0.081285
0.069187
0.061808
0.079213
0.098704
0.11163
0.20615
0.45302
0.74041
0.90457
0.94882
0.96404
0.96382
0.92765
0.87381
0.82139
0.76757
0.71071
0.65448
0.60328
0.55996
0.52082
0.48455
0.45587
0.43025
0.39872
0.36453
0.33395
0.30811
0.2889
0.27318
0.25211
0.22721
0.20923
0.19999
0.18993
0.17277
0.15469
0.1451
0.13953
0.12704
0.11328
0.10752
0.10112
0.091068
0.08777
0.084091
0.070367
0.06181
0.063558
0.057141
0.042703
0.038528
0.043552
0.042668
0.035551
0.035056
0.043315
0.046378
0.03764
0.030518
0.035773
0.04326
0.040789
0.033686
0.032154
0.035254
0.034921
0.026665
0.017922
0.018984
0.021806
0.018563
0.025757
0.04393
0.067698
0.17468
0.4405
0.75305
0.93047
0.97376
0.99161
1
0.963
0.89562
0.83117
0.77395
0.71524
0.65856
0.6149
0.58294
0.55381
0.52525
0.49622
0.46782
0.4458
0.4276
0.40884
0.39355
0.37879
0.3605
0.34682
0.33256
0.3058
0.2864
0.28868
0.28399
0.26293
0.25166
0.24599
0.22995
0.22138
0.22392
0.215
0.19919
0.19184
0.18647
0.18046
0.17679
0.16974
0.16362
0.16504
0.16332
0.155
0.14794
0.13682
0.12312
0.12402
0.13208
0.12517
0.11051
0.10271
0.097076
0.093261
0.095004
0.093225
0.084982
0.078617
0.074923
0.073815
0.076219
0.07192
0.06382
0.074412
0.098597
0.13124
0.24401
0.49303
0.77117
0.92254
0.95005
0.95216
0.95115
0.9196
0.86955
0.82015
0.7638
0.70271
0.65202
0.60959
0.56552
0.522
0.48595
0.4587
0.43447
0.40598
0.37341
0.3427
0.31754
0.29685
0.27529
0.24921
0.22504
0.21235
0.20601
0.19178
0.17156
0.15843
0.1525
0.14683
0.13789
0.12297
0.1094
0.10503
0.098894
0.085836
0.076934
0.070084
0.061213
0.060337
0.061789
0.05226
0.0435
0.044513
0.042822
0.037639
0.037288
0.03641
0.035039
0.041353
0.0465
0.040771
0.037304
0.046043
0.05227
0.04349
0.030264
0.023702
0.020555
0.019519
0.018897
0.0097867
0.0038207
0.021391
0.043944
0.0736
0.20484
0.48489
0.77638
0.92899
0.96998
0.98493
0.97722
0.93916
0.8927
0.83427
0.76157
0.70448
0.66675
0.62337
0.57927
0.5517
0.53222
0.50941
0.48459
0.46089
0.44108
0.42297
0.40332
0.38808
0.37604
0.35593
0.33349
0.32138
0.31363
0.30362
0.29514
0.28487
0.26677
0.24731
0.23714
0.23547
0.23171
0.22211
0.21236
0.20235
0.18931
0.17966
0.17694
0.17442
0.16971
0.16663
0.16234
0.15061
0.13616
0.1288
0.12613
0.12117
0.1173
0.11785
0.11633
0.10916
0.10336
0.10382
0.1034
0.09681
0.091822
0.090385
0.084045
0.079188
0.084127
0.084379
0.079335
0.089311
0.10498
0.13531
0.26768
0.53147
0.79374
0.92773
0.95637
0.95149
0.93327
0.89964
0.85382
0.79825
0.73727
0.67767
0.62552
0.58419
0.54922
0.5119
0.47288
0.44265
0.42233
0.39811
0.36622
0.34172
0.32785
0.30667
0.27408
0.2496
0.24003
0.22995
0.21186
0.19169
0.17273
0.15718
0.14581
0.1337
0.12309
0.11975
0.11385
0.096743
0.080101
0.07264
0.06779
0.062692
0.05891
0.053227
0.046407
0.04328
0.042676
0.041942
0.040834
0.038538
0.036345
0.035134
0.033114
0.032444
0.034346
0.034162
0.03202
0.031513
0.030775
0.028773
0.027688
0.026459
0.022951
0.018948
0.016616
0.01455
0.01627
0.027138
0.040289
0.082862
0.24441
0.53719
0.80627
0.92604
0.95374
0.97308
0.96697
0.91682
0.85511
0.79651
0.73484
0.68086
0.64074
0.60736
0.58389
0.56829
0.54293
0.50905
0.48489
0.46828
0.44732
0.42733
0.41502
0.40536
0.39353
0.37707
0.35626
0.3377
0.32281
0.30734
0.29475
0.28695
0.27696
0.26357
0.25174
0.24383
0.23877
0.22985
0.21607
0.2078
0.20264
0.18944
0.17619
0.17105
0.1657
0.16116
0.1624
0.15925
0.14992
0.1443
0.13894
0.12897
0.11936
0.10996
0.10345
0.10737
0.11131
0.10238
0.091507
0.09087
0.095398
0.096631
0.091024
0.08433
0.08458
0.085462
0.085844
0.096696
0.10972
0.14601
0.29726
0.57463
0.82297
0.92824
0.94747
0.95208
0.93342
0.88406
0.82431
0.76604
0.71287
0.66275
0.60973
0.56004
0.52405
0.49821
0.47247
0.44373
0.41631
0.39153
0.3643
0.33807
0.32015
0.30156
0.27687
0.25947
0.24804
0.22657
0.20166
0.18602
0.17202
0.15699
0.14903
0.14226
0.12915
0.11747
0.10999
0.098681
0.085492
0.080332
0.080886
0.074157
0.057771
0.046644
0.049259
0.049272
0.032853
0.018027
0.023333
0.033528
0.031658
0.026185
0.024323
0.022233
0.021076
0.02338
0.027942
0.029941
0.022656
0.015711
0.024097
0.033036
0.026056
0.018267
0.015778
0.0097086
0.016572
0.03977
0.050385
0.093571
0.28223
0.59334
0.84489
0.94396
0.96657
0.97569
0.95417
0.90251
0.85074
0.7995
0.7355
0.67281
0.63306
0.60848
0.5766
0.53961
0.51647
0.50443
0.48677
0.46637
0.45175
0.43402
0.40973
0.39303
0.38787
0.38072
0.36545
0.35109
0.34177
0.32806
0.30807
0.29423
0.28703
0.27385
0.25707
0.24886
0.24798
0.24522
0.2385
0.2324
0.22717
0.2149
0.19606
0.18363
0.17779
0.16663
0.15401
0.14956
0.14663
0.139
0.13111
0.12434
0.11932
0.11979
0.12222
0.11912
0.11053
0.10215
0.099182
0.10385
0.11249
0.11378
0.10149
0.089108
0.088512
0.089774
0.090158
0.10032
0.11806
0.17139
0.33732
0.60979
0.84461
0.94069
0.95084
0.94755
0.92746
0.87915
0.81962
0.76238
0.71181
0.66489
0.61544
0.57159
0.53687
0.49742
0.45904
0.43658
0.41301
0.37909
0.35853
0.34887
0.32256
0.28786
0.26872
0.25838
0.24281
0.22457
0.20804
0.19397
0.18232
0.17058
0.15789
0.14449
0.12887
0.11408
0.1054
0.10116
0.096507
0.089537
0.079549
0.067491
0.057507
0.05277
0.052195
0.053422
0.05391
0.050284
0.044836
0.044286
0.046496
0.044843
0.04123
0.038102
0.032397
0.026337
0.026767
0.029813
0.023378
0.012923
0.017561
0.028969
0.022892
0.0090236
0.0063908
0.0078412
0.016135
0.037615
0.057023
0.12083
0.32904
0.63905
0.86926
0.95328
0.97528
0.98185
0.9557
0.90429
0.84852
0.78896
0.72718
0.6741
0.63151
0.5929
0.56006
0.5378
0.52089
0.50325
0.48335
0.46122
0.44463
0.43559
0.41863
0.393
0.37935
0.37615
0.36305
0.3443
0.3354
0.32715
0.30872
0.29405
0.29072
0.28291
0.267
0.25954
0.26092
0.25281
0.23337
0.22039
0.21934
0.21552
0.20107
0.18901
0.18947
0.18942
0.17673
0.16156
0.15322
0.14735
0.14204
0.13635
0.12794
0.12217
0.12017
0.11493
0.11022
0.11241
0.11315
0.10419
0.091607
0.085704
0.087657
0.087186
0.077047
0.070521
0.085534
0.10692
0.11532
0.17281
0.37281
0.6633
0.87297
0.94155
0.95128
0.95087
0.92115
0.86675
0.81152
0.75231
0.68583
0.63136
0.59425
0.55568
0.51286
0.48213
0.46135
0.43339
0.39866
0.36995
0.3479
0.32591
0.30422
0.28483
0.26649
0.25008
0.23729
0.22477
0.20905
0.19454
0.18355
0.16611
0.14002
0.1216
0.11509
0.10692
0.097383
0.093845
0.087333
0.073629
0.064158
0.058353
0.045912
0.034202
0.036837
0.046085
0.044449
0.034004
0.030183
0.032414
0.02857
0.022397
0.025855
0.034938
0.036511
0.025767
0.011149
0.0081664
0.01708
0.018551
0.0074449
0.0011444
0.0060439
0.0096577
0.0045146
0
0.010162
0.028751
0.048896
0.13146
0.35668
0.66024
0.87081
0.94273
0.96629
0.97667
0.94492
0.88453
0.82545
0.7681
0.71488
0.67105
0.62726
0.58475
0.55808
0.54097
0.51358
0.4814
0.4642
0.45612
0.43942
0.41793
0.40118
0.38904
0.38481
0.38338
0.36767
0.34572
0.34119
0.34433
0.33223
0.31304
0.30277
0.29489
0.27961
0.26295
0.2538
0.24806
0.23659
0.22109
0.20891
0.20036
0.19163
0.18246
0.17615
0.17258
0.16464
0.15275
0.15015
0.15786
0.16096
0.15423
0.14189
0.12845
0.12448
0.13082
0.1291
0.1154
0.10804
0.11028
0.10643
0.092584
0.083358
0.087615
0.089705
0.078394
0.076926
0.096835
0.12383
0.20489
0.41646
0.69703
0.88495
0.9363
0.93632
0.93124
0.89955
0.84281
0.79082
0.74639
0.69295
0.63515
0.59053
0.55858
0.52521
0.48692
0.45337
0.42791
0.40052
0.36883
0.34562
0.33181
0.3117
0.28506
0.26689
0.25546
0.23882
0.22041
0.20555
0.1877
0.16722
0.1528
0.14395
0.13628
0.12856
0.1179
0.10523
0.095337
0.08681
0.076911
0.068108
0.064009
0.065814
0.067371
0.060662
0.051113
0.049036
0.051075
0.04836
0.041665
0.037456
0.035911
0.031262
0.025518
0.02643
0.029171
0.025231
0.020859
0.020566
0.016579
0.0085919
0.0054615
0.0098353
0.015425
0.01377
0.012157
0.026927
0.044396
0.062415
0.16557
0.41807
0.71321
0.89176
0.94353
0.95422
0.95309
0.92329
0.87039
0.80959
0.74805
0.69802
0.66194
0.62597
0.59134
0.56796
0.5465
0.52103
0.50196
0.48796
0.47014
0.45155
0.43633
0.4244
0.41318
0.39527
0.37476
0.3659
0.36287
0.3506
0.33364
0.32125
0.31374
0.31069
0.3057
0.29171
0.2766
0.26757
0.25857
0.24803
0.23946
0.22813
0.21369
0.20661
0.20514
0.19631
0.18428
0.18067
0.17924
0.17346
0.16872
0.16319
0.15321
0.14621
0.14356
0.13649
0.12438
0.11675
0.11861
0.12093
0.1149
0.10821
0.10569
0.099203
0.090861
0.085547
0.08153
0.094496
0.12714
0.15569
0.234
0.45745
0.74397
0.90252
0.9307
0.95121
