0.1318,0.3230658
0.1242,0.3243036
0.1165,0.3255414
0.1089,0.3267792
0.1015,0.328017
0.0944,0.3292548
0.0877,0.3304926
0.0815,0.3317304
0.0758,0.3329682
0.0706,0.334206
0.0661,0.3354438
0.0623,0.3366816
0.0593,0.3379194
0.0572,0.3391572
0.0562,0.340395
0.0563,0.3416328
0.0577,0.3428706
0.0603,0.3441084
0.0641,0.3453462
0.0688,0.346584
0.0743,0.3478218
0.0803,0.3490596
0.0863,0.3502974
0.092,0.3515352
0.097,0.352773
0.101,0.3540108
0.1038,0.3552486
0.1053,0.3564864
0.1056,0.3577242
0.1047,0.358962
0.103,0.3601998
0.1008,0.3614376
0.0984,0.3626754
0.0963,0.3639132
0.0947,0.365151
0.0939,0.3663888
0.094,0.3676266
0.0948,0.3688644
0.0964,0.3701022
0.0985,0.37134
0.1008,0.3725778
0.1029,0.3738156
0.1047,0.3750534
0.1059,0.3762912
0.1063,0.377529
0.106,0.3787668
0.1049,0.3800046
0.1033,0.3812424
0.1014,0.3824802
0.0994,0.383718
0.0978,0.3849558
0.0966,0.3861936
0.096,0.3874314
0.0962,0.3886692
0.097,0.389907
0.0984,0.3911448
0.1002,0.3923826
0.1019,0.3936204
0.1034,0.3948582
0.1044,0.396096
0.1046,0.3973338
0.1039,0.3985716
0.1022,0.3998094
0.0996,0.4010472
0.0965,0.402285
0.0929,0.4035228
0.0893,0.4047606
0.086,0.4059984
0.0834,0.4072362
0.0817,0.408474
0.081,0.4097118
0.0815,0.4109496
0.0829,0.4121874
0.0851,0.4134252
0.0876,0.414663
0.0901,0.4159008
0.092,0.4171386
0.093,0.4183764
0.0927,0.4196142
0.0911,0.420852
0.0882,0.4220898
0.0844,0.4233276
0.0805,0.4245654
0.0773,0.4258032
0.0763,0.427041
0.0786,0.4282788
0.086,0.4295166
0.0999,0.4307544
0.1215,0.4319922
0.1519,0.43323
0.1917,0.4344678
0.2409,0.4357056
0.299,0.4369434
0.3647,0.4381812
0.4364,0.439419
0.5118,0.4406568
0.5885,0.4418946
0.6636,0.4431324
0.7344,0.4443702
0.7985,0.445608
0.8537,0.4468458
0.8985,0.4480836
0.9317,0.4493214
0.953,0.4505592
0.9629,0.451797
0.9621,0.4530348
0.952,0.4542726
0.9343,0.4555104
0.9108,0.4567482
0.8834,0.457986
0.8538,0.4592238
0.8234,0.4604616
0.7936,0.4616994
0.765,0.4629372
0.7383,0.464175
0.7136,0.4654128
0.6908,0.4666506
0.6698,0.4678884
0.6501,0.4691262
0.6315,0.470364
0.6136,0.4716018
0.5961,0.4728396
0.5788,0.4740774
0.5616,0.4753152
0.5446,0.476553
0.5278,0.4777908
0.5114,0.4790286
0.4955,0.4802664
0.4802,0.4815042
0.4657,0.482742
0.452,0.4839798
0.4393,0.4852176
0.4275,0.4864554
0.4165,0.4876932
0.4064,0.488931
0.3971,0.4901688
0.3884,0.4914066
0.3804,0.4926444
0.373,0.4938822
0.3662,0.49512
0.36,0.4963578
0.3544,0.4975956
0.3493,0.4988334
0.3449,0.5000712
0.341,0.501309
0.3377,0.5025468
0.3348,0.5037846
0.3322,0.5050224
0.3298,0.5062602
0.3275,0.507498
0.3249,0.5087358
0.3221,0.5099736
0.3188,0.5112114
0.315,0.5124492
0.3107,0.513687
0.3059,0.5149248
0.3006,0.5161626
0.2949,0.5174004
0.2891,0.5186382
0.2832,0.519876
0.2773,0.5211138
0.2715,0.5223516
0.2659,0.5235894
0.2605,0.5248272
0.2552,0.526065
0.2498,0.5273028
0.2444,0.5285406
0.2388,0.5297784
0.233,0.5310162
0.2268,0.532254
0.2203,0.5334918
0.2135,0.5347296
0.2067,0.5359674
0.1998,0.5372052
0.1931,0.538443
0.1866,0.5396808
0.1806,0.5409186
0.1751,0.5421564
0.1701,0.5433942
0.1654,0.544632
0.1611,0.5458698
0.1569,0.5471076
0.1527,0.5483454
0.1484,0.5495832
0.1438,0.550821
0.1389,0.5520588
0.1338,0.5532966
0.1283,0.5545344
0.1228,0.5557722
0.1172,0.55701
0.1118,0.5582478
0.1067,0.5594856
0.102,0.5607234
0.0977,0.5619612
0.0937,0.563199
0.09,0.5644368
0.0864,0.5656746
0.0828,0.5669124
0.079,0.5681502
0.0749,0.569388
0.0704,0.5706258
0.0657,0.5718636
0.0608,0.5731014
0.0558,0.5743392
0.0511,0.575577
0.0468,0.5768148
0.0433,0.5780526
0.0407,0.5792904
0.0391,0.5805282
0.0385,0.581766
0.039,0.5830038
0.0402,0.5842416
0.0419,0.5854794
0.0439,0.5867172
0.0456,0.587955
0.0469,0.5891928
0.0474,0.5904306
0.047,0.5916684
0.0457,0.5929062
0.0435,0.594144
0.0405,0.5953818
0.0371,0.5966196
0.0335,0.5978574
0.0301,0.5990952
0.0271,0.600333
0.0249,0.6015708
0.0235,0.6028086
0.023,0.6040464
0.0234,0.6052842
0.0246,0.606522
0.0264,0.6077598
0.0287,0.6089976
0.0311,0.6102354
0.0335,0.6114732
0.0357,0.612711
0.0377,0.6139488
0.0393,0.6151866
0.0406,0.6164244
0.0415,0.6176622
0.0423,0.6189
0.0427,0.6201378
0.043,0.6213756
0.0431,0.6226134
0.043,0.6238512
0.0425,0.625089
0.0417,0.6263268
0.0403,0.6275646
0.0384,0.6288024
0.0359,0.6300402
0.0331,0.631278
0.0302,0.6325158
0.0278,0.6337536
0.0266,0.6349914
0.0274,0.6362292
0.0313,0.637467
0.0396,0.6387048
0.0535,0.6399426
0.0741,0.6411804
0.1025,0.6424182
0.1394,0.643656
0.1852,0.6448938
0.2396,0.6461316
0.3022,0.6473694
0.3717,0.6486072
0.4464,0.649845
0.5243,0.6510828
0.6031,0.6523206
0.6801,0.6535584
0.7528,0.6547962
0.8189,0.656034
0.8763,0.6572718
0.9235,0.6585096
0.9596,0.6597474
0.9841,0.6609852
0.9973,0.662223
1,0.6634608
0.9934,0.6646986
0.979,0.6659364
0.9586,0.6671742
0.934,0.668412
0.9068,0.6696498
0.8785,0.6708876
0.8502,0.6721254
0.8229,0.6733632
0.797,0.674601
0.7727,0.6758388
0.75,0.6770766
0.7286,0.6783144
0.7082,0.6795522
0.6884,0.68079
0.669,0.6820278
0.6497,0.6832656
0.6304,0.6845034
0.6111,0.6857412
0.5919,0.686979
0.573,0.6882168
0.5546,0.6894546
0.537,0.6906924
0.5204,0.6919302
0.5048,0.693168
0.4904,0.6944058
0.4769,0.6956436
0.4644,0.6968814
0.4526,0.6981192
0.4414,0.699357
0.4305,0.7005948
0.4197,0.7018326
0.409,0.7030704
0.3983,0.7043082
0.3876,0.705546
0.377,0.7067838
0.3666,0.7080216
0.3564,0.7092594
0.3466,0.7104972
0.3373,0.711735
0.3283,0.7129728
0.3198,0.7142106
0.3115,0.7154484
0.3032,0.7166862
0.295,0.717924
0.2865,0.7191618
0.2776,0.7203996
0.2684,0.7216374
0.2587,0.7228752
0.2486,0.724113
0.2383,0.7253508
0.2278,0.7265886
0.2175,0.7278264
0.2075,0.7290642
0.198,0.730302
0.1892,0.7315398
0.1812,0.7327776
0.1741,0.7340154
0.168,0.7352532
0.1628,0.736491
0.1584,0.7377288
0.1549,0.7389666
0.152,0.7402044
0.1497,0.7414422
0.1479,0.74268
0.1463,0.7439178
0.145,0.7451556
0.1437,0.7463934
0.1423,0.7476312
0.1407,0.748869
0.1388,0.7501068
0.1365,0.7513446
0.1337,0.7525824
0.1304,0.7538202
0.1267,0.755058
0.1226,0.7562958
0.1181,0.7575336
0.1135,0.7587714
0.1089,0.7600092
0.1044,0.761247
0.1004,0.7624848
0.0969,0.7637226
0.0941,0.7649604
0.0922,0.7661982
0.0913,0.767436
0.0913,0.7686738
0.0923,0.7699116
0.0943,0.7711494
0.0972,0.7723872
0.1009,0.773625
0.1053,0.7748628
0.1102,0.7761006
0.1154,0.7773384
0.1209,0.7785762
0.1264,0.779814
0.1316,0.7810518
0.1364,0.7822896
0.1406,0.7835274
0.144,0.7847652
0.1465,0.786003
0.1478,0.7872408
0.148,0.7884786
0.147,0.7897164
0.1448,0.7909542
0.1417,0.792192
0.1378,0.7934298
0.1333,0.7946676
0.1285,0.7959054
0.1236,0.7971432
0.1189,0.798381
0.1147,0.7996188
0.111,0.8008566
0.108,0.8020944
0.1058,0.8033322
0.1043,0.80457
0.1034,0.8058078
0.1031,0.8070456
0.1032,0.8082834
0.1037,0.8095212
0.1044,0.810759
0.1053,0.8119968
0.1064,0.8132346
0.1075,0.8144724
0.1088,0.8157102
0.11,0.816948
0.1113,0.8181858
0.1125,0.8194236
0.1136,0.8206614
0.1143,0.8218992
0.1148,0.823137
0.1147,0.8243748
0.1141,0.8256126
0.1129,0.8268504
0.1111,0.8280882
0.1088,0.829326
0.1061,0.8305638
0.1031,0.8318016
0.1,0.8330394
0.0968,0.8342772
0.0937,0.835515
0.0907,0.8367528
0.0878,0.8379906
0.0848,0.8392284
0.0818,0.8404662
0.0788,0.841704
0.076,0.8429418
0.0735,0.8441796
0.072,0.8454174
0.0722,0.8466552
0.0751,0.847893
0.082,0.8491308
0.094,0.8503686
0.1125,0.8516064
0.1388,0.8528442
0.1736,0.854082
0.2175,0.8553198
0.2705,0.8565576
0.3319,0.8577954
0.4007,0.8590332
0.475,0.860271
0.5525,0.8615088
0.6306,0.8627466
0.7065,0.8639844
0.7776,0.8652222
0.8411,0.86646
0.8952,0.8676978
0.9381,0.8689356
0.9691,0.8701734
0.988,0.8714112
0.9952,0.872649
0.9918,0.8738868
0.9795,0.8751246
0.9602,0.8763624
0.9358,0.8776002
0.9084,0.878838
0.8797,0.8800758
0.8514,0.8813136
0.8244,0.8825514
0.7995,0.8837892
0.7768,0.885027
0.7564,0.8862648
0.7377,0.8875026
0.7203,0.8887404
0.7035,0.8899782
0.6867,0.891216
0.6693,0.8924538
0.651,0.8936916
0.6318,0.8949294
0.6116,0.8961672
0.5907,0.897405
0.5695,0.8986428
0.5484,0.8998806
0.5279,0.9011184
0.5084,0.9023562
