476,7.082212
477,7.33071
478,7.68275
479,7.951957
480,8.221164
481,8.573204
482,8.84241
483,9.111617
484,9.525782
485,9.836405
486,10.16774
487,10.64403
488,11.03748
489,11.43094
490,12.03148
491,12.52847
492,13.02547
493,13.83309
494,14.47505
495,15.13771
496,16.17312
497,16.98074
498,17.82978
499,19.09298
500,20.06627
501,21.08097
502,22.57196
503,23.6695
504,24.76703
505,26.34086
506,27.47981
507,28.55664
508,30.02692
509,31.00021
510,31.95279
511,33.19528
512,34.02361
513,34.7691
514,35.63885
515,36.17727
516,36.63284
517,37.19197
518,37.5233
519,37.83392
520,38.16525
521,38.41375
522,38.68296
523,39.07642
524,39.44916
525,39.86332
526,40.56741
527,41.20936
528,41.95486
529,43.15593
530,44.19135
531,45.43384
532,47.3597
533,48.93353
534,50.71444
535,53.4065
536,55.58087
537,57.9416
538,61.44129
539,64.17477
540,67.05322
541,71.19486
542,74.25968
543,77.3245
544,81.50755
545,84.48954
546,87.34727
547,91.05405
548,93.4562
549,95.58915
550,97.88776
551,99.04742
552,99.77221
553,100
554,99.48229
555,98.52972
556,96.41748
557,94.34666
558,91.82025
559,87.74073
560,84.386
561,80.82419
562,75.58501
563,71.65044
564,67.61234
565,62.00042
566,57.9209
567,53.9035
568,48.51936
569,44.75047
570,41.12653
571,36.40505
572,33.17457
573,30.15117
574,26.29944
575,23.73162
576,21.37089
577,18.43032
578,16.50445
579,14.76496
580,12.67343
581,11.3274
582,10.12632
583,8.656036
584,7.703458
585,6.854422
586,5.860426
587,5.218472
588,4.680058
589,4.017395
590,3.582522
591,3.209774
592,2.754193
593,2.505695
594,2.257196
595,1.967281
596,1.780907
597,1.594533
598,1.408159
599,1.28391
600,1.15966
601,1.014703
602,0.9318699
603,0.8490371
604,0.7662042
605,0.6833713
606,0.6212466
607,0.5384138
608,0.4969973
609,0.4348726
610,0.372748
611,0.3313315
612,0.2899151
613,0.2484987
614,0.2277904
615,0.1656658
616,0.1449575
617,0.1242493
618,0.1035411
619,0.0621
620,0.0414
621,0.0414
622,0.0414
623,0.0414
624,0
625,-0.0207
626,-0.0414
627,-0.0621
628,-0.0828
629,-0.0828
630,-0.0828
631,-0.1035411
632,-0.1035411
633,-0.1242493
634,-0.1242493
635,-0.1242493
636,-0.1242493
637,-0.1449575
638,-0.1242493
639,-0.1242493
640,-0.1242493
641,-0.1242493
642,-0.1449575
643,-0.1449575
644,-0.1449575
645,-0.1449575
646,-0.1449575
647,-0.1449575
648,-0.1242493
649,-0.1242493
650,-0.1242493
651,0
652,0
653,0
654,0
655,0
656,0
657,0
658,0
659,0
660,0
661,0
662,0
663,0
664,0
665,0
666,0
667,0
668,0
669,0
670,0
671,0
672,0
673,0
674,0
675,0
676,0
677,0
678,0
679,0
680,0
681,0
682,0
683,0
684,0
685,0
686,0
687,0
688,0
689,0
690,0
691,0
692,0
693,0
694,0
695,0
696,0
697,0
698,0
699,0
700,0
701,0
702,0
703,0
704,0
705,0
706,0
707,0
708,0
709,0
710,0
711,0
712,0
713,0
714,0
715,0
716,0
717,0
718,0
719,0
720,0
721,0
722,0
723,0
724,0
725,0
726,0
727,0
728,0
729,0
730,0
731,0
732,0
733,0
734,0
735,0
736,0
737,0
738,0
739,0
740,0
741,0
742,0
743,0
744,0
745,0
746,0
747,0
748,0
749,0
750,0
751,0
752,0
753,0
754,0
755,0
756,0
757,0
758,0
759,0
760,0
761,0
762,0
763,0
764,0
765,0
766,0
767,0
768,0
769,0
770,0
771,0
772,0
773,0
774,0
775,0
776,0
777,0
778,0
779,0
780,0
781,0
782,0
783,0
784,0
785,0
786,0
787,0
788,0
789,0
790,0
791,0
792,0
793,0
794,0
795,0
796,0
797,0
798,0
799,0
800,0
801,0
802,0
803,0
804,0
805,0
806,0
807,0
808,0
809,0
810,0
811,0
812,0
813,0
814,0
815,0
816,0
817,0
818,0
819,0
820,0
821,0
822,0
823,0
824,0
825,0
826,0
827,0
828,0
829,0
830,0
831,0
832,0
833,0
834,0
835,0
836,0
837,0
838,0
839,0
840,0
841,0
842,0
843,0
844,0
845,0
846,0
847,0
848,0
849,0
850,0
851,0
852,0
853,0
854,0
855,0
856,0
857,0
858,0
859,0
860,0
861,0
862,0
863,0
864,0
865,0
866,0
867,0
868,0
869,0
870,0
871,0
872,0
873,0
874,0
875,0
876,0
877,0
878,0
879,0
880,0
881,0
882,0
883,0
884,0
885,0
886,0
887,0
888,0
889,0
890,0
891,0
892,0
893,0
894,0
895,0
896,0
897,0
898,0
899,0
900,0
901,0
902,0
903,0
904,0
905,0
906,0
907,0
908,0
909,0
910,0
911,0
912,0
913,0
914,0
915,0
916,0
917,0
918,0
919,0
920,0
921,0
922,0
923,0
924,0
925,0
926,0
927,0
928,0
929,0
930,0
931,0
932,0
933,0
934,0
935,0
936,0
937,0
938,0
939,0
940,0
941,0
942,0
943,0
944,0
945,0
946,0
947,0
948,0
949,0
950,0
951,0
952,0
953,0
954,0
955,0
956,0
957,0
958,0
959,0
960,0
961,0
962,0
963,0
964,0
965,0
966,0
967,0
968,0
969,0
970,0
971,0
972,0
973,0
974,0
975,0
976,0
977,0
978,0
979,0
980,0
981,0
982,0
983,0
984,0
985,0
986,0
987,0
988,0
989,0
990,0
991,0
992,0
993,0
994,0
995,0
996,0
997,0
998,0
999,0
